DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-08T21:30:00-05:00,10.45001639163068,13.258402634498715,10.975409248932364,9.257138750710327,11.446763399723562,16.30388554622088,40.45250021645924,16.182670814657904,10.94891531685039,12.004011535816796,9.803653854941304,12.18324627987662,10.76861593826731,11.48147104712651,9.43740404522633,10.276680511687239,13.938436163546841
