DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-03T23:59:30-05:00,10.39720197966192,13.443339773777938,11.001681659661449,9.901066704861437,11.260000133390152,15.867229295926544,12.436650505261127,18.579553231402436,13.01146544496269,13.678982011594611,10.495408274779402,14.003747064134679,12.369299534022966,12.458762928248222,10.567955105876948,12.6762553510557,16.089887987901307
