DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-04T23:59:30-05:00,11.049230036355084,12.446080153762038,11.377623019358003,10.124841186859294,11.586271308801145,16.4875475924722,14.28510376154519,14.84481575166352,11.242045214905175,12.155003179109706,10.09648190362509,12.226804674242063,10.675580946709884,12.00775152049323,9.754753551706107,12.768990636305444,14.424009663391622
