DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_4B1A,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_1EE6,TANGARA_2492,TANGARA_2822,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_F212,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-13T00:50:00-05:00,11.0,13.747252747252746,8.11111111111111,9.173469387755102,10.22680412371134,5.163265306122449,3.938775510204082,17.320987654320987,8.0,14.05050505050505,6.051020408163265,15.212121212121213,6.343434343434343,7.73404255319149,6.585858585858586,5.278350515463917,7.101010101010101,15.762886597938145
2023-05-13T01:50:00-05:00,11.0,12.068376068376068,7.581196581196581,7.085470085470085,8.412280701754385,5.0256410256410255,6.247863247863248,12.871794871794872,8.0,12.347826086956522,11.991452991452991,12.085470085470085,11.64102564102564,7.339130434782609,11.598290598290598,4.521367521367521,5.051282051282051,11.445454545454545
2023-05-13T02:50:00-05:00,11.0,11.135593220338983,6.983050847457627,10.008547008547009,7.793103448275862,8.11864406779661,7.48695652173913,9.186440677966102,8.0,10.169491525423728,8.483050847457626,7.796610169491525,12.525423728813559,6.6525423728813555,12.576271186440678,5.6581196581196584,5.846153846153846,9.813559322033898
2023-05-13T03:50:00-05:00,11.0,11.016949152542374,7.02542372881356,11.288135593220339,11.086206896551724,14.794642857142858,6.584745762711864,8.35593220338983,8.0,9.940677966101696,5.9914529914529915,9.161016949152541,12.042372881355933,6.872881355932203,12.745762711864407,7.5,8.271186440677965,12.258620689655173
2023-05-13T04:50:00-05:00,11.0,12.681034482758621,6.7155172413793105,9.379310344827585,11.41904761904762,12.25263157894737,9.413793103448276,9.327586206896552,8.0,10.422413793103448,8.137931034482758,11.068965517241379,10.181034482758621,6.517241379310345,10.060344827586206,6.192982456140351,7.00990099009901,8.35344827586207
2023-05-13T05:50:00-05:00,11.0,11.88034188034188,5.871794871794871,7.473684210526316,6.469026548672566,9.104347826086956,9.23076923076923,9.965217391304348,8.0,11.52991452991453,12.052173913043479,5.803418803418803,4.931623931623932,5.572649572649572,6.068376068376068,5.443478260869565,4.931623931623932,5.234782608695652
2023-05-13T06:50:00-05:00,11.0,11.763636363636364,5.467889908256881,12.711538461538462,9.069565217391304,12.567796610169491,8.728813559322035,11.415254237288135,8.0,14.338983050847459,8.033898305084746,6.8559322033898304,8.271186440677965,5.169491525423729,8.974576271186441,8.35593220338983,7.754237288135593,11.728813559322035
2023-05-13T07:50:00-05:00,11.0,12.11864406779661,6.7227722772277225,20.226190476190474,13.63963963963964,17.094017094017094,9.540983606557377,13.415254237288135,8.0,16.153846153846153,10.769911504424778,14.245762711864407,11.491525423728813,5.471264367816092,12.415254237288135,11.038461538461538,12.28695652173913,16.584745762711865
