DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-05T23:59:30-05:00,9.533386591641035,12.22421863702464,9.663419725158285,8.657356181307625,9.901074513002134,14.600038827560127,10.870768284626857,15.653523233758648,10.959957983172833,12.250047496420672,10.854323211474197,11.85701788830667,10.593063119305446,11.594426160380232,9.288325565957306,9.78780961390515,14.121935887332853
