DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-06T23:59:00-05:00,10.032335948056732,14.12844966914408,10.466000450205835,9.207138977118298,10.702131275252752,17.632252124469193,17.601436278689196,19.367064393267245,12.26136137318668,12.851970078829218,9.921873987842691,13.236926316005034,12.143831424628972,14.454458566340632,11.324561779728448,13.974616728591622,15.217814337749092
