DATETIME,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_D89A,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_1EE6,TANGARA_2492,TANGARA_2822,TANGARA_2E9A,TANGARA_307A,TANGARA_3782,TANGARA_F212,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-29T11:58:30-05:00,7.554510971055088,5.409045584045583,7.396221548213744,3.5,13.043644694224206,10.873445988711246,12.781502134562032,5.047283556126237,7.738882953029347,10.895549425348186,7.927882526852645,7.271084825015336,8.726923312513893,,7.384304754478535,7.473789584702633,9.3468999723179,8.045750770193388
2023-05-29T23:58:30-05:00,9.214503642833598,4.261556468813061,5.818480226078563,7.048887196896178,6.520461409111192,7.043196603942544,9.54114721099288,1.8884085332961882,5.88455431907511,5.551975555024157,4.402771242298926,8.239640792214322,6.828530669619113,3.34925641025641,8.676878143837321,4.307559795211925,5.57413715858578,8.070165660209474
