DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_D89A,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2822,TANGARA_2B42,TANGARA_2E9A,TANGARA_307A,TANGARA_3782,TANGARA_F212,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-19T11:59:30-05:00,11.0,10.175438788412984,,7.618193359604976,,12.07504046684462,18.193322091041402,16.192811975184167,20.863272081846755,9.918857991935152,8.0,12.009821705753538,11.212893010885102,9.932937520907126,18.238500678289437,6.752735006369535,10.77723312553229,11.679900472917986,12.985522108519175
2023-05-19T23:59:30-05:00,11.0,10.672327969164916,8.5537411502394,7.7597594535963355,7.953975647977276,8.797478103479143,7.271974110655457,8.034104082959342,8.103991189557176,8.459609543937633,8.0,5.802099864893607,4.929143701345232,12.33444387108395,9.092564211800434,6.83948607845763,4.76175195567385,6.6848143501680495,10.16815920233629
