DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_D89A,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2822,TANGARA_2B42,TANGARA_2E9A,TANGARA_307A,TANGARA_3782,TANGARA_F212,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-20T11:43:30-05:00,11.0,13.794736808826555,8.603772099812716,7.881981943328188,7.938464718135353,8.076999432785026,9.069001013277823,8.971102989569415,14.359918931067854,11.003217663294079,8.0,11.01994027496056,7.590460388310148,18.01119675765871,8.748094279674834,6.699508453869274,7.112304432899399,5.705154570778964,11.78417659867557
2023-05-20T23:43:30-05:00,11.0,8.580436805888553,8.743486010813811,8.092205970082,8.499208811550831,9.241065087546946,7.88752943738821,6.549949600885969,12.01211508474841,,8.0,,9.765487916766306,8.033268249266586,7.331033136435241,6.695252622337008,6.129630347787476,4.565780862386591,8.584504677097696
