DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-07T23:59:30-05:00,10.855190161354985,11.997668954112426,11.684781477566377,9.79676432355693,11.991892085058938,13.314067903727166,61.91565433688317,17.495735420125712,10.873170977259427,11.610195201899606,9.84757309937473,12.106138395547262,10.605434379779023,11.698369296759756,9.427426896878032,10.976740631587889,13.494386028323925
